               11.35,  0.00203019437012787
               11.36,  0.00203022922741927
               11.37,   0.0020302639108592
               11.38,  0.00203029842131475
               11.39,  0.00203033275964869
                11.4,  0.00203036692671947
               11.41,  0.00203040092338128
               11.42,  0.00203043475048402
               11.43,  0.00203046840887339
               11.44,  0.00203050189939084
               11.45,  0.00203053522287364
               11.46,  0.00203056838015488
               11.47,  0.00203060137206348
               11.48,  0.00203063419942425
               11.49,  0.00203066686305788
                11.5,  0.00203069936378096
               11.51,    0.002030731702406
               11.52,  0.00203076387974148
               11.53,  0.00203079589659183
               11.54,  0.00203082775375747
               11.55,  0.00203085945203484
               11.56,  0.00203089099221638
               11.57,  0.00203092237509062
               11.58,  0.00203095360144212
               11.59,  0.00203098467205154
                11.6,  0.00203101558769564
               11.61,  0.00203104634914733
               11.62,  0.00203107695717564
               11.63,  0.00203110741254577
               11.64,  0.00203113771601911
               11.65,  0.00203116786835325
               11.66,  0.00203119787030199
               11.67,  0.00203122772261539
               11.68,  0.00203125742603975
               11.69,  0.00203128698131767
                11.7,  0.00203131638918802
               11.71,  0.00203134565038601
               11.72,  0.00203137476564316
               11.73,  0.00203140373568736
               11.74,  0.00203143256124287
               11.75,  0.00203146124303032
               11.76,  0.00203148978176675
               11.77,  0.00203151817816564
               11.78,  0.00203154643293691
               11.79,  0.00203157454678691
                11.8,   0.0020316025204185
               11.81,  0.00203163035453103
               11.82,  0.00203165804982033
               11.83,  0.00203168560697881
               11.84,  0.00203171302669538
               11.85,  0.00203174030965555
               11.86,  0.00203176745654138
               11.87,  0.00203179446803156
               11.88,  0.00203182134480137
               11.89,  0.00203184808752273
                11.9,  0.00203187469686421
               11.91,  0.00203190117349104
               11.92,  0.00203192751806515
               11.93,  0.00203195373124515
               11.94,  0.00203197981368636
               11.95,  0.00203200576604086
               11.96,  0.00203203158895745
               11.97,  0.00203205728308171
               11.98,  0.00203208284905599
               11.99,  0.00203210828751943
                  12,  0.00203213359910802
               12.01,  0.00203215878445452
               12.02,  0.00203218384418859
               12.03,  0.00203220877893671
               12.04,  0.00203223358932226
               12.05,   0.0020322582759655
               12.06,  0.00203228283948358
               12.07,  0.00203230728049061
               12.08,  0.00203233159959761
               12.09,  0.00203235579741256
                12.1,   0.0020323798745404
               12.11,  0.00203240383158306
               12.12,  0.00203242766913948
               12.13,  0.00203245138780558
               12.14,  0.00203247498817435
               12.15,  0.00203249847083579
               12.16,  0.00203252183637696
               12.17,  0.00203254508538201
               12.18,  0.00203256821843216
               12.19,  0.00203259123610575
                12.2,  0.00203261413897821
               12.21,  0.00203263692762212
               12.22,  0.00203265960260719
               12.23,   0.0020326821645003
               12.24,   0.0020327046138655
               12.25,  0.00203272695126402
               12.26,   0.0020327491772543
               12.27,    0.002032771292392
               12.28,  0.00203279329722998
               12.29,  0.00203281519231838
                12.3,  0.00203283697820457
               12.31,   0.0020328586554332
               12.32,   0.0020328802245462
               12.33,   0.0020329016860828
               12.34,  0.00203292304057954
               12.35,  0.00203294428857028
               12.36,  0.00203296543058623
               12.37,  0.00203298646715593
               12.38,   0.0020330073988053
               12.39,  0.00203302822605764
                12.4,  0.00203304894943362
               12.41,  0.00203306956945133
               12.42,  0.00203309008662628
               12.43,  0.00203311050147139
               12.44,  0.00203313081449703
               12.45,  0.00203315102621104
               12.46,   0.0020331711371187
               12.47,  0.00203319114772279
               12.48,  0.00203321105852357
               12.49,  0.00203323087001883
                12.5,  0.00203325058270384
               12.51,  0.00203327019707142
               12.52,  0.00203328971361193
               12.53,   0.0020333091328133
               12.54,  0.00203332845516099
               12.55,  0.00203334768113807
               12.56,  0.00203336681122519
               12.57,  0.00203338584590061
               12.58,  0.00203340478564018
               12.59,  0.00203342363091741
                12.6,  0.00203344238220343
               12.61,  0.00203346103996701
               12.62,  0.00203347960467462
               12.63,  0.00203349807679035
               12.64,  0.00203351645677603
               12.65,  0.00203353474509115
               12.66,  0.00203355294219291
               12.67,  0.00203357104853625
               12.68,  0.00203358906457382
               12.69,  0.00203360699075603
                12.7,  0.00203362482753104
               12.71,  0.00203364257534476
               12.72,  0.00203366023464089
               12.73,  0.00203367780586091
               12.74,  0.00203369528944411
               12.75,  0.00203371268582757
               12.76,  0.00203372999544621
               12.77,  0.00203374721873276
               12.78,  0.00203376435611782
               12.79,  0.00203378140802981
                12.8,  0.00203379837489503
               12.81,  0.00203381525713766
               12.82,  0.00203383205517975
               12.83,  0.00203384876944126
               12.84,  0.00203386540034005
               12.85,  0.00203388194829188
               12.86,  0.00203389841371045
               12.87,  0.00203391479700741
               12.88,  0.00203393109859233
               12.89,  0.00203394731887276
                12.9,   0.0020339634582542
               12.91,  0.00203397951714014
               12.92,  0.00203399549593206
               12.93,  0.00203401139502941
               12.94,  0.00203402721482969
               12.95,  0.00203404295572839
               12.96,  0.00203405861811902
               12.97,  0.00203407420239316
               12.98,   0.0020340897089404
               12.99,  0.00203410513814842
                  13,  0.00203412049040294
               13.01,  0.00203413576608777
               13.02,  0.00203415096558481
               13.03,  0.00203416608927404
               13.04,  0.00203418113753355
               13.05,  0.00203419611073956
               13.06,  0.00203421100926639
               13.07,  0.00203422583348651
               13.08,  0.00203424058377052
               13.09,  0.00203425526048718
                13.1,  0.00203426986400341
               13.11,  0.00203428439468431
               13.12,  0.00203429885289312
               13.13,  0.00203431323899133
               13.14,  0.00203432755333856
               13.15,   0.0020343417962927
               13.16,   0.0020343559682098
               13.17,  0.00203437006944417
               13.18,  0.00203438410034834
               13.19,  0.00203439806127308
                13.2,  0.00203441195256743
               13.21,  0.00203442577457865
               13.22,   0.0020344395276523
               13.23,  0.00203445321213222
               13.24,   0.0020344668283605
               13.25,  0.00203448037667756
               13.26,  0.00203449385742211
               13.27,  0.00203450727093117
               13.28,  0.00203452061754007
               13.29,  0.00203453389758248
                13.3,   0.0020345471113904
               13.31,  0.00203456025929418
               13.32,  0.00203457334162252
               13.33,  0.00203458635870247
               13.34,  0.00203459931085947
               13.35,  0.00203461219841731
               13.36,  0.00203462502169819
               13.37,  0.00203463778102269
               13.38,  0.00203465047670979
               13.39,  0.00203466310907689
                13.4,   0.0020346756784398
               13.41,  0.00203468818511274
               13.42,   0.0020347006294084
               13.43,  0.00203471301163787
               13.44,  0.00203472533211071
               13.45,  0.00203473759113494
               13.46,  0.00203474978901704
               13.47,  0.00203476192606194
               13.48,  0.00203477400257307
               13.49,  0.00203478601885236
                13.5,   0.0020347979752002
               13.51,  0.00203480987191551
               13.52,  0.00203482170929571
               13.53,  0.00203483348763672
               13.54,  0.00203484520723301
               13.55,  0.00203485686837758
               13.56,  0.00203486847136194
               13.57,  0.00203488001647617
               13.58,  0.00203489150400891
               13.59,  0.00203490293424734
                13.6,  0.00203491430747722
               13.61,  0.00203492562398288
               13.62,  0.00203493688404723
               13.63,  0.00203494808795177
               13.64,  0.00203495923597661
               13.65,  0.00203497032840044
               13.66,  0.00203498136550058
               13.67,  0.00203499234755295
               13.68,   0.0020350032748321
               13.69,  0.00203501414761123
                13.7,  0.00203502496616214
               13.71,   0.0020350357307553
               13.72,  0.00203504644165983
               13.73,  0.00203505709914351
               13.74,  0.00203506770347276
               13.75,  0.00203507825491269
               13.76,  0.00203508875372711
               13.77,  0.00203509920017846
               13.78,  0.00203510959452793
               13.79,  0.00203511993703535
                13.8,  0.00203513022795931
               13.81,  0.00203514046755707
               13.82,  0.00203515065608462
               13.83,  0.00203516079379668
               13.84,  0.00203517088094669
               13.85,  0.00203518091778683
               13.86,  0.00203519090456803
               13.87,  0.00203520084153994
               13.88,  0.00203521072895099
               13.89,  0.00203522056704838
                13.9,  0.00203523035607806
               13.91,  0.00203524009628474
               13.92,  0.00203524978791194
               13.93,  0.00203525943120195
               13.94,  0.00203526902639585
               13.95,  0.00203527857373352
               13.96,  0.00203528807345364
               13.97,  0.00203529752579372
               13.98,  0.00203530693099005
               13.99,  0.00203531628927776
                  14,  0.00203532560089083
               14.01,  0.00203533486606203
               14.02,  0.00203534408502299
               14.03,   0.0020353532580042
               14.04,  0.00203536238523497
               14.05,  0.00203537146694348
               14.06,  0.00203538050335679
               14.07,   0.0020353894947008
               14.08,  0.00203539844120029
               14.09,  0.00203540734307893
                14.1,  0.00203541620055927
               14.11,  0.00203542501386273
               14.12,  0.00203543378320967
               14.13,   0.0020354425088193
               14.14,  0.00203545119090977
               14.15,  0.00203545982969814
               14.16,  0.00203546842540037
               14.17,  0.00203547697823135
               14.18,  0.00203548548840492
               14.19,  0.00203549395613381
                14.2,  0.00203550238162973
               14.21,  0.00203551076510332
               14.22,  0.00203551910676416
               14.23,  0.00203552740682079
               14.24,  0.00203553566548071
               14.25,   0.0020355438829504
               14.26,  0.00203555205943528
               14.27,  0.00203556019513978
               14.28,  0.00203556829026728
               14.29,  0.00203557634502016
                14.3,   0.0020355843595998
               14.31,  0.00203559233420655
               14.32,  0.00203560026903979
               14.33,  0.00203560816429788
               14.34,  0.00203561602017821
               14.35,  0.00203562383687717
               14.36,  0.00203563161459018
               14.37,  0.00203563935351168
               14.38,  0.00203564705383516
               14.39,  0.00203565471575311
                14.4,  0.00203566233945708
               14.41,  0.00203566992513768
               14.42,  0.00203567747298453
               14.43,  0.00203568498318634
               14.44,  0.00203569245593086
               14.45,  0.00203569989140492
               14.46,  0.00203570728979439
               14.47,  0.00203571465128424
               14.48,  0.00203572197605851
               14.49,  0.00203572926430031
                14.5,  0.00203573651619185
               14.51,  0.00203574373191444
               14.52,  0.00203575091164846
               14.53,   0.0020357580555734
               14.54,  0.00203576516386787
               14.55,  0.00203577223670958
               14.56,  0.00203577927427534
               14.57,  0.00203578627674109
               14.58,   0.0020357932442819
               14.59,  0.00203580017707196
                14.6,  0.00203580707528458
               14.61,  0.00203581393909222
               14.62,  0.00203582076866648
               14.63,   0.0020358275641781
               14.64,  0.00203583432579695
               14.65,   0.0020358410536921
               14.66,  0.00203584774803173
               14.67,   0.0020358544089832
               14.68,  0.00203586103671303
               14.69,  0.00203586763138693
                14.7,  0.00203587419316975
               14.71,  0.00203588072222554
               14.72,  0.00203588721871753
               14.73,  0.00203589368280813
               14.74,  0.00203590011465895
               14.75,  0.00203590651443078
               14.76,  0.00203591288228361
               14.77,  0.00203591921837664
               14.78,  0.00203592552286828
               14.79,  0.00203593179591613
                14.8,  0.00203593803767703
               14.81,  0.00203594424830701
               14.82,  0.00203595042796135
               14.83,  0.00203595657679454
               14.84,  0.00203596269496029
               14.85,  0.00203596878261156
               14.86,  0.00203597483990054
               14.87,  0.00203598086697867
               14.88,  0.00203598686399662
               14.89,  0.00203599283110432
                14.9,  0.00203599876845095
               14.91,  0.00203600467618493
               14.92,  0.00203601055445397
               14.93,  0.00203601640340502
               14.94,  0.00203602222318431
               14.95,  0.00203602801393732
               14.96,  0.00203603377580884
               14.97,   0.0020360395089429
               14.98,  0.00203604521348283
               14.99,  0.00203605088957126
                  15,  0.00203605653735007
               15.01,  0.00203606215696047
               15.02,  0.00203606774854295
               15.03,  0.00203607331223729
               15.04,  0.00203607884818259
               15.05,  0.00203608435651725
               15.06,  0.00203608983737897
               15.07,  0.00203609529090478
               15.08,  0.00203610071723102
               15.09,  0.00203610611649335
                15.1,  0.00203611148882674
               15.11,   0.0020361168343655
               15.12,  0.00203612215324329
               15.13,  0.00203612744559305
               15.14,  0.00203613271154711
               15.15,  0.00203613795123712
               15.16,  0.00203614316479406
               15.17,  0.00203614835234828
               15.18,  0.00203615351402947
               15.19,  0.00203615864996666
                15.2,  0.00203616376028826
               15.21,  0.00203616884512203
               15.22,  0.00203617390459508
               15.23,   0.0020361789388339
               15.24,  0.00203618394796435
               15.25,  0.00203618893211166
               15.26,  0.00203619389140043
               15.27,  0.00203619882595465
               15.28,  0.00203620373589767
               15.29,  0.00203620862135225
                15.3,  0.00203621348244053
               15.31,  0.00203621831928402
               15.32,  0.00203622313200366
               15.33,  0.00203622792071976
               15.34,  0.00203623268555204
               15.35,  0.00203623742661961
               15.36,  0.00203624214404102
               15.37,  0.00203624683793418
               15.38,  0.00203625150841646
               15.39,  0.00203625615560461
                15.4,  0.00203626077961481
               15.41,  0.00203626538056267
               15.42,   0.0020362699585632
               15.43,  0.00203627451373086
               15.44,  0.00203627904617952
               15.45,   0.0020362835560225
               15.46,  0.00203628804337255
               15.47,  0.00203629250834185
               15.48,  0.00203629695104202
               15.49,  0.00203630137158412
                15.5,  0.00203630577007869
               15.51,  0.00203631014663567
               15.52,  0.00203631450136448
               15.53,  0.00203631883437399
               15.54,  0.00203632314577252
               15.55,  0.00203632743566787
               15.56,  0.00203633170416727
               15.57,  0.00203633595137744
               15.58,  0.00203634017740457
               15.59,   0.0020363443823543
                15.6,  0.00203634856633175
               15.61,  0.00203635272944152
               15.62,   0.0020363568717877
               15.63,  0.00203636099347385
               15.64,  0.00203636509460299
               15.65,  0.00203636917527768
               15.66,  0.00203637323559991
               15.67,  0.00203637727567119
               15.68,  0.00203638129559254
               15.69,  0.00203638529546445
                15.7,  0.00203638927538692
               15.71,  0.00203639323545943
               15.72,  0.00203639717578101
               15.73,  0.00203640109645014
               15.74,  0.00203640499756486
               15.75,  0.00203640887922269
               15.76,  0.00203641274152067
               15.77,  0.00203641658455536
               15.78,  0.00203642040842283
               15.79,  0.00203642421321868
                15.8,  0.00203642799903804
               15.81,  0.00203643176597554
               15.82,  0.00203643551412536
               15.83,  0.00203643924358121
               15.84,  0.00203644295443632
               15.85,  0.00203644664678346
               15.86,  0.00203645032071494
               15.87,  0.00203645397632262
               15.88,  0.00203645761369787
               15.89,  0.00203646123293164
                15.9,  0.00203646483411441
               15.91,   0.0020364684173362
               15.92,   0.0020364719826866
               15.93,  0.00203647553025474
               15.94,  0.00203647906012931
               15.95,  0.00203648257239855
               15.96,  0.00203648606715028
               15.97,  0.00203648954447187
               15.98,  0.00203649300445024
               15.99,  0.00203649644717189
                  16,   0.0020364998727229
               16.01,  0.00203650328118891
               16.02,  0.00203650667265511
               16.03,  0.00203651004720631
               16.04,  0.00203651340492687
               16.05,  0.00203651674590072
               16.06,   0.0020365200702114
               16.07,  0.00203652337794201
               16.08,  0.00203652666917524
               16.09,  0.00203652994399338
                16.1,   0.0020365332024783
               16.11,  0.00203653644471145
               16.12,   0.0020365396707739
               16.13,   0.0020365428807463
               16.14,  0.00203654607470889
               16.15,  0.00203654925274152
               16.16,  0.00203655241492366
               16.17,  0.00203655556133434
               16.18,  0.00203655869205224
               16.19,  0.00203656180715561
                16.2,  0.00203656490672234
               16.21,  0.00203656799082992
               16.22,  0.00203657105955545
               16.23,  0.00203657411297564
               16.24,  0.00203657715116684
               16.25,  0.00203658017420499
               16.26,  0.00203658318216568
               16.27,  0.00203658617512411
               16.28,  0.00203658915315509
               16.29,  0.00203659211633308
                16.3,  0.00203659506473216
               16.31,  0.00203659799842603
               16.32,  0.00203660091748805
               16.33,  0.00203660382199118
               16.34,  0.00203660671200805
               16.35,  0.00203660958761089
               16.36,  0.00203661244887161
               16.37,  0.00203661529586173
               16.38,  0.00203661812865243
               16.39,  0.00203662094731452
                16.4,  0.00203662375191848
               16.41,  0.00203662654253442
               16.42,   0.0020366293192321
               16.43,  0.00203663208208094
               16.44,  0.00203663483115002
               16.45,  0.00203663756650806
               16.46,  0.00203664028822345
               16.47,  0.00203664299636422
               16.48,  0.00203664569099808
               16.49,   0.0020366483721924
                16.5,  0.00203665104001421
               16.51,  0.00203665369453021
               16.52,  0.00203665633580674
               16.53,  0.00203665896390986
               16.54,  0.00203666157890526
               16.55,  0.00203666418085831
               16.56,  0.00203666676983407
               16.57,  0.00203666934589726
               16.58,  0.00203667190911228
               16.59,  0.00203667445954321
                16.6,  0.00203667699725381
               16.61,  0.00203667952230753
               16.62,   0.0020366820347675
               16.63,  0.00203668453469651
               16.64,  0.00203668702215708
               16.65,  0.00203668949721138
               16.66,  0.00203669195992131
               16.67,  0.00203669441034841
               16.68,  0.00203669684855396
               16.69,  0.00203669927459891
                16.7,   0.0020367016885439
               16.71,   0.0020367040904493
               16.72,  0.00203670648037514
               16.73,  0.00203670885838118
               16.74,  0.00203671122452687
               16.75,  0.00203671357887135
               16.76,  0.00203671592147349
               16.77,  0.00203671825239185
               16.78,  0.00203672057168471
               16.79,  0.00203672287941005
                16.8,  0.00203672517562556
               16.81,  0.00203672746038865
               16.82,  0.00203672973375644
               16.83,  0.00203673199578575
               16.84,  0.00203673424653315
               16.85,   0.0020367364860549
               16.86,  0.00203673871440698
               16.87,  0.00203674093164512
               16.88,  0.00203674313782473
               16.89,  0.00203674533300098
                16.9,  0.00203674751722873
               16.91,  0.00203674969056261
               16.92,  0.00203675185305694
               16.93,  0.00203675400476579
               16.94,  0.00203675614574294
               16.95,  0.00203675827604192
               16.96,  0.00203676039571599
               16.97,  0.00203676250481815
               16.98,  0.00203676460340111
               16.99,  0.00203676669151735
                  17,  0.00203676876921906
               17.01,  0.00203677083655819
               17.02,  0.00203677289358643
               17.03,   0.0020367749403552
               17.04,  0.00203677697691566
               17.05,  0.00203677900331874
               17.06,  0.00203678101961508
               17.07,  0.00203678302585511
               17.08,  0.00203678502208898
               17.09,  0.00203678700836658
                17.1,  0.00203678898473759
               17.11,   0.0020367909512514
               17.12,  0.00203679290795719
               17.13,  0.00203679485490386
               17.14,   0.0020367967921401
               17.15,  0.00203679871971433
               17.16,  0.00203680063767475
               17.17,   0.0020368025460693
               17.18,  0.00203680444494569
               17.19,  0.00203680633435139
                17.2,  0.00203680821433365
               17.21,  0.00203681008493945
               17.22,  0.00203681194621557
               17.23,  0.00203681379820853
               17.24,  0.00203681564096464
               17.25,  0.00203681747452997
               17.26,  0.00203681929895035
               17.27,   0.0020368211142714
               17.28,   0.0020368229205385
               17.29,   0.0020368247177968
                17.3,  0.00203682650609123
               17.31,  0.00203682828546652
               17.32,  0.00203683005596713
               17.33,  0.00203683181763733
               17.34,  0.00203683357052117
               17.35,  0.00203683531466246
               17.36,  0.00203683705010481
               17.37,   0.0020368387768916
               17.38,  0.00203684049506601
               17.39,  0.00203684220467099
                17.4,  0.00203684390574928
               17.41,  0.00203684559834341
               17.42,  0.00203684728249568
               17.43,  0.00203684895824821
               17.44,   0.0020368506256429
               17.45,  0.00203685228472141
               17.46,  0.00203685393552524
               17.47,  0.00203685557809565
               17.48,  0.00203685721247371
               17.49,  0.00203685883870027
                17.5,  0.00203686045681599
               17.51,  0.00203686206686132
               17.52,  0.00203686366887653
               17.53,  0.00203686526290164
               17.54,  0.00203686684897653
               17.55,  0.00203686842714083
               17.56,    0.002036869997434
               17.57,  0.00203687155989531
               17.58,  0.00203687311456381
               17.59,  0.00203687466147836
                17.6,  0.00203687620067765
               17.61,  0.00203687773220015
               17.62,  0.00203687925608414
               17.63,  0.00203688077236774
               17.64,  0.00203688228108884
               17.65,  0.00203688378228516
               17.66,  0.00203688527599423
               17.67,   0.0020368867622534
               17.68,  0.00203688824109982
               17.69,  0.00203688971257046
                17.7,  0.00203689117670211
               17.71,  0.00203689263353138
               17.72,  0.00203689408309468
               17.73,  0.00203689552542825
               17.74,  0.00203689696056815
               17.75,  0.00203689838855026
               17.76,  0.00203689980941029
               17.77,  0.00203690122318374
               17.78,  0.00203690262990597
               17.79,  0.00203690402961214
                17.8,  0.00203690542233725
               17.81,  0.00203690680811611
               17.82,  0.00203690818698337
               17.83,  0.00203690955897351
               17.84,  0.00203691092412081
               17.85,  0.00203691228245941
               17.86,  0.00203691363402327
               17.87,  0.00203691497884618
               17.88,  0.00203691631696176
               17.89,  0.00203691764840345
                17.9,  0.00203691897320456
               17.91,  0.00203692029139819
               17.92,   0.0020369216030173
               17.93,  0.00203692290809469
               17.94,  0.00203692420666297
               17.95,  0.00203692549875462
               17.96,  0.00203692678440193
               17.97,  0.00203692806363705
               17.98,  0.00203692933649196
               17.99,  0.00203693060299848
                  18,  0.00203693186318827
               18.01,  0.00203693311709284
               18.02,  0.00203693436474353
               18.03,  0.00203693560617154
               18.04,   0.0020369368414079
               18.05,   0.0020369380704835
               18.06,  0.00203693929342905
               18.07,  0.00203694051027514
               18.08,  0.00203694172105218
               18.09,  0.00203694292579045
                18.1,  0.00203694412452006
               18.11,  0.00203694531727098
               18.12,  0.00203694650407303
               18.13,  0.00203694768495588
               18.14,  0.00203694885994906
               18.15,  0.00203695002908193
               18.16,  0.00203695119238372
               18.17,  0.00203695234988353
               18.18,  0.00203695350161028
               18.19,  0.00203695464759276
                18.2,  0.00203695578785964
               18.21,  0.00203695692243941
               18.22,  0.00203695805136045
               18.23,  0.00203695917465096
               18.24,  0.00203696029233904
               18.25,  0.00203696140445263
               18.26,  0.00203696251101953
               18.27,   0.0020369636120674
               18.28,  0.00203696470762377
               18.29,  0.00203696579771603
                18.3,  0.00203696688237144
               18.31,   0.0020369679616171
               18.32,  0.00203696903548001
               18.33,    0.002036970103987
               18.34,  0.00203697116716479
               18.35,  0.00203697222503995
               18.36,  0.00203697327763895
               18.37,  0.00203697432498808
               18.38,  0.00203697536711354
               18.39,  0.00203697640404138
                18.4,  0.00203697743579751
               18.41,  0.00203697846240774
               18.42,  0.00203697948389774
               18.43,  0.00203698050029302
               18.44,  0.00203698151161902
               18.45,  0.00203698251790101
               18.46,  0.00203698351916414
               18.47,  0.00203698451543346
               18.48,  0.00203698550673386
               18.49,  0.00203698649309013
                18.5,  0.00203698747452692
               18.51,  0.00203698845106878
               18.52,  0.00203698942274012
               18.53,  0.00203699038956522
               18.54,  0.00203699135156827
               18.55,  0.00203699230877331
               18.56,  0.00203699326120426
               18.57,  0.00203699420888495
               18.58,  0.00203699515183906
               18.59,  0.00203699609009016
                18.6,  0.00203699702366172
               18.61,  0.00203699795257707
               18.62,  0.00203699887685944
               18.63,  0.00203699979653193
               18.64,  0.00203700071161753
               18.65,  0.00203700162213913
               18.66,  0.00203700252811948
               18.67,  0.00203700342958123
               18.68,  0.00203700432654692
               18.69,  0.00203700521903898
                18.7,  0.00203700610707972
               18.71,  0.00203700699069134
               18.72,  0.00203700786989592
               18.73,  0.00203700874471545
               18.74,   0.0020370096151718
               18.75,  0.00203701048128674
               18.76,   0.0020370113430819
               18.77,  0.00203701220057885
               18.78,  0.00203701305379901
               18.79,  0.00203701390276372
                18.8,   0.0020370147474942
               18.81,  0.00203701558801156
               18.82,  0.00203701642433683
               18.83,  0.00203701725649092
               18.84,  0.00203701808449461
               18.85,  0.00203701890836862
               18.86,  0.00203701972813354
               18.87,  0.00203702054380987
               18.88,  0.00203702135541799
               18.89,   0.0020370221629782
                18.9,  0.00203702296651069
               18.91,  0.00203702376603554
               18.92,  0.00203702456157274
               18.93,  0.00203702535314219
               18.94,  0.00203702614076367
               18.95,  0.00203702692445687
               18.96,  0.00203702770424138
               18.97,   0.0020370284801367
               18.98,  0.00203702925216223
               18.99,  0.00203703002033727
                  19,  0.00203703078468101
               19.01,  0.00203703154521258
               19.02,  0.00203703230195097
               19.03,  0.00203703305491512
               19.04,  0.00203703380412385
               19.05,  0.00203703454959588
               19.06,  0.00203703529134985
               19.07,  0.00203703602940432
               19.08,  0.00203703676377771
               19.09,  0.00203703749448841
                19.1,  0.00203703822155467
               19.11,  0.00203703894499467
               19.12,   0.0020370396648265
               19.13,  0.00203704038106816
               19.14,  0.00203704109373754
               19.15,  0.00203704180285247
               19.16,  0.00203704250843068
               19.17,   0.0020370432104898
               19.18,  0.00203704390904739
               19.19,   0.0020370446041209
                19.2,  0.00203704529572772
               19.21,  0.00203704598388514
               19.22,  0.00203704666861036
               19.23,  0.00203704734992049
               19.24,  0.00203704802783258
               19.25,  0.00203704870236357
               19.26,  0.00203704937353032
               19.27,  0.00203705004134961
               19.28,  0.00203705070583814
               19.29,  0.00203705136701252
                19.3,  0.00203705202488928
               19.31,  0.00203705267948487
               19.32,  0.00203705333081564
               19.33,  0.00203705397889789
               19.34,  0.00203705462374782
               19.35,  0.00203705526538154
               19.36,   0.0020370559038151
               19.37,  0.00203705653906446
               19.38,   0.0020370571711455
               19.39,  0.00203705780007403
                19.4,  0.00203705842586576
               19.41,  0.00203705904853634
               19.42,  0.00203705966810134
               19.43,  0.00203706028457624
               19.44,  0.00203706089797647
               19.45,  0.00203706150831734
               19.46,  0.00203706211561413
               19.47,  0.00203706271988202
               19.48,   0.0020370633211361
               19.49,  0.00203706391939142
                19.5,  0.00203706451466293
               19.51,  0.00203706510696551
               19.52,  0.00203706569631397
               19.53,  0.00203706628272303
               19.54,  0.00203706686620738
               19.55,  0.00203706744678158
               19.56,  0.00203706802446015
               19.57,  0.00203706859925755
               19.58,  0.00203706917118812
               19.59,  0.00203706974026619
                19.6,  0.00203707030650596
               19.61,   0.0020370708699216
               19.62,  0.00203707143052719
               19.63,  0.00203707198833676
               19.64,  0.00203707254336423
               19.65,  0.00203707309562349
               19.66,  0.00203707364512835
               19.67,  0.00203707419189255
               19.68,  0.00203707473592974
               19.69,  0.00203707527725354
                19.7,  0.00203707581587747
               19.71,  0.00203707635181501
               19.72,  0.00203707688507954
               19.73,  0.00203707741568441
               19.74,  0.00203707794364288
               19.75,  0.00203707846896814
               19.76,  0.00203707899167333
               19.77,  0.00203707951177152
               19.78,   0.0020370800292757
               19.79,  0.00203708054419883
                19.8,  0.00203708105655376
               19.81,  0.00203708156635332
               19.82,  0.00203708207361024
               19.83,   0.0020370825783372
               19.84,  0.00203708308054683
               19.85,  0.00203708358025167
               19.86,  0.00203708407746423
               19.87,  0.00203708457219693
               19.88,  0.00203708506446214
               19.89,  0.00203708555427217
                19.9,  0.00203708604163926
               19.91,  0.00203708652657559
               19.92,   0.0020370870090933
               19.93,  0.00203708748920444
               19.94,  0.00203708796692101
               19.95,  0.00203708844225497
               19.96,  0.00203708891521818
               19.97,  0.00203708938582248
               19.98,  0.00203708985407964
               19.99,  0.00203709032000135
                  20,  0.00203709078359926
               20.01,  0.00203709124488497
               20.02,  0.00203709170387001
               20.03,  0.00203709216056586
               20.04,  0.00203709261498392
               20.05,  0.00203709306713556
               20.06,  0.00203709351703209
               20.07,  0.00203709396468475
               20.08,  0.00203709441010473
               20.09,  0.00203709485330317
                20.1,  0.00203709529429115
               20.11,  0.00203709573307969
               20.12,  0.00203709616967977
               20.13,  0.00203709660410229
               20.14,  0.00203709703635812
               20.15,  0.00203709746645807
               20.16,  0.00203709789441288
               20.17,  0.00203709832023327
               20.18,  0.00203709874392986
               20.19,  0.00203709916551326
                20.2,    0.002037099584994
               20.21,  0.00203710000238257
               20.22,  0.00203710041768941
               20.23,   0.0020371008309249
               20.24,  0.00203710124209936
               20.25,  0.00203710165122309
               20.26,   0.0020371020583063
               20.27,  0.00203710246335917
               20.28,  0.00203710286639184
               20.29,  0.00203710326741437
                20.3,   0.0020371036664368
               20.31,  0.00203710406346909
               20.32,  0.00203710445852117
               20.33,  0.00203710485160293
               20.34,  0.00203710524272418
               20.35,  0.00203710563189471
               20.36,  0.00203710601912423
               20.37,  0.00203710640442245
               20.38,  0.00203710678779898
               20.39,  0.00203710716926341
                20.4,  0.00203710754882528
               20.41,  0.00203710792649408
               20.42,  0.00203710830227925
               20.43,  0.00203710867619018
               20.44,  0.00203710904823622
               20.45,  0.00203710941842668
               20.46,   0.0020371097867708
               20.47,   0.0020371101532778
               20.48,  0.00203711051795684
               20.49,  0.00203711088081703
                20.5,  0.00203711124186745
               20.51,  0.00203711160111712
               20.52,  0.00203711195857503
               20.53,  0.00203711231425011
               20.54,  0.00203711266815125
               20.55,  0.00203711302028731
               20.56,  0.00203711337066708
               20.57,  0.00203711371929932
               20.58,  0.00203711406619275
               20.59,  0.00203711441135604
                20.6,  0.00203711475479782
               20.61,  0.00203711509652668
               20.62,  0.00203711543655116
               20.63,  0.00203711577487977
               20.64,  0.00203711611152095
               20.65,  0.00203711644648312
               20.66,  0.00203711677977467
               20.67,  0.00203711711140391
               20.68,  0.00203711744137915
